x,y,label
0.28,-0.9594711200505687,a
0.28,-0.9594458500913847,a
0.28,-0.9594253877461262,a
0.28,-0.9594278421474032,a
0.28,-0.9594236007132451,a
0.28,-0.959426131346931,a
0.28,-0.9594273215968385,a
0.28,-0.9594277545229245,a
0.28,-0.9594278483409441,a
0.28,-0.9594278647828833,a
0.28,-0.9594279165584341,a
0.28,-0.9594279847974788,a
0.28,-0.9594280561129993,a
0.28,-0.9594281326517513,a
0.28,-0.9594278196169348,a
0.28,-0.959427838300194,a
0.28,-0.9594278487687388,a
0.28,-0.9594273164790461,a
0.28,-0.9594278765120205,a
0.28,-0.9594279009356077,a
0.28,-0.9594277917777341,a
0.28,-0.9594279313727323,a
0.28,-0.9594279599429659,a
0.28,-0.9594279734979271,a
0.28,-0.9594279909376489,a
0.28,-0.9594280099002686,a
0.28,-0.95942802099184,a
0.28,-0.9594280442869016,a
0.28,-0.9594280441387271,a
0.28,-0.9594280619750066,a
0.28,-0.9594280632289476,a
0.28,-0.9594280673951767,a
0.28,-0.9594280668934064,a
0.28,-0.9594280887182267,a
0.28,-0.9594274701373453,a
0.28,-0.9594270696489209,a
0.28,-0.9594281061309495,a
0.28,-0.9594280842660053,a
0.28,-0.9594280469487595,a
0.28,-0.9594280271510073,a
0.28,-0.959428123521429,a
0.28,-0.9594281207108964,a
0.28,-0.9594281234280928,a
0.28,-0.9594281425871591,a
0.28,-0.9594281427016991,a
0.28,-0.9594281446804785,a
0.28,-0.959428146883916,a
0.28,-0.9594281535276588,a
0.28,-0.9594281577990766,a
0.28,-0.959428158237031,a
0.28,-0.9594281638347826,a
0.28,-0.9594281611188225,a
0.28,-0.9594281787418458,a
0.28,-0.9594281791836271,a
0.28,-0.959428184808397,a
0.28,-0.9594281833890257,a
0.28,-0.9594281856855513,a
0.28,-0.9594281844771048,a
0.28,-0.959428205038982,a
0.28,-0.9594282006255795,a
0.28,-0.9594282050453817,a
0.28,-0.9594281898023115,a
0.28,-0.9594282112877155,a
0.28,-0.9594282102052376,a
0.28,-0.9594282206038502,a
0.28,-0.9594282150277631,a
0.28,-0.9594282278639308,a
0.28,-0.9594282221805617,a
0.28,-0.9594282288675733,a
0.28,-0.9594282365797027,a
0.28,-0.9594282333749502,a
0.28,-0.9594282433177447,a
0.28,-0.9594282477715286,a
0.28,-0.959428255653215,a
0.28,-0.9594282646015257,a
0.28,-0.9594282659914589,a
0.28,-0.9594282661255015,a
0.28,-0.9594282760641037,a
0.28,-0.9594282707122272,a
0.28,-0.9594282860210817,a
0.28,-0.959428284058141,a
0.28,-0.9594282842845259,a
0.28,-0.9594282877694841,a
0.28,-0.9594282962708895,a
0.29,-0.9594278449340017,a
0.29,-0.9594446466956688,a
0.29,-0.9594704380679047,a
0.29,-0.9594755199020948,a
0.29,-0.9594290148826237,a
0.29,-0.9594272534132879,a
0.29,-0.9594278547321464,a
0.29,-0.959427811926535,a
0.29,-0.9594278330543579,a
0.29,-0.9594278322859504,a
0.29,-0.959427852461663,a
0.29,-0.9594278324800314,a
0.29,-0.9594278388482509,a
0.29,-0.9594278475533121,a
0.29,-0.9594264900067213,a
0.29,-0.9594312329751717,a
0.29,-0.9594789103603186,a
0.29,-0.9594783383813374,a
0.29,-0.959457096130971,a
0.29,-0.9593934132340536,a
0.29,-0.9594285269447969,a
0.29,-0.9594263247217814,a
0.29,-0.9594243571291894,a
0.29,-0.9594264335202626,a
0.29,-0.9594274284798299,a
0.29,-0.9594277917385127,a
0.29,-0.9594278197952499,a
0.29,-0.959427862084266,a
0.29,-0.9594279186898749,a
0.29,-0.9594279793194116,a
0.29,-0.9594280499655878,a
0.29,-0.9594281143520514,a
0.29,-0.9594278389305664,a
0.29,-0.9594271081984642,a
0.29,-0.9594278444783109,a
0.29,-0.9594276571523943,a
0.29,-0.9594278709288055,a
0.29,-0.9594278860636984,a
0.29,-0.9594279013609517,a
0.29,-0.9594279108437118,a
0.29,-0.959427937910134,a
0.29,-0.9594279597053958,a
0.29,-0.9594279672206198,a
0.29,-0.9594280031780655,a
0.29,-0.9594280080794892,a
0.29,-0.9594280263000206,a
0.29,-0.9594280455195552,a
0.29,-0.9594280712836569,a
0.29,-0.9594280759613425,a
0.29,-0.9594280609034997,a
0.29,-0.9594279874256552,a
0.29,-0.9594280583644114,a
0.29,-0.9594280777638335,a
0.29,-0.9594277741264408,a
0.29,-0.959428091004983,a
0.29,-0.959427120968244,a
0.29,-0.9594269002349102,a
0.29,-0.9594280750028197,a
0.29,-0.959428088941637,a
0.29,-0.9594280554305071,a
0.29,-0.9594280869805001,a
0.29,-0.959428081787436,a
0.29,-0.9594280628810419,a
0.29,-0.9594281223093049,a
0.29,-0.9594281337318666,a
0.29,-0.9594280606373912,a
0.29,-0.9594280860396038,a
0.29,-0.9594281234171432,a
0.29,-0.9594280415296241,a
0.29,-0.9594281548830533,a
0.29,-0.9594281535404507,a
0.29,-0.9594281683150663,a
0.29,-0.9594281729089147,a
0.29,-0.9594281656142541,a
0.29,-0.9594281696986309,a
0.29,-0.9594281838177293,a
0.29,-0.9594281878777157,a
0.29,-0.9594281822814035,a
0.29,-0.9594281846149096,a
0.29,-0.9594281950982417,a
0.29,-0.9594282066583134,a
0.29,-0.9594282051306292,a
0.29,-0.9594281976599266,a
0.29,-0.959428218547076,a
0.29,-0.959428211841755,a
0.29,-0.9594282224917853,a
0.29,-0.9594282127839512,a
0.29,-0.959428222224249,a
0.29,-0.9594282292400784,a
0.29,-0.9594282356090627,a
0.29,-0.9594282353957501,a
0.29,-0.9594282446271583,a
0.29,-0.9594282413132389,a
0.29,-0.95942824043677,a
0.29,-0.9594282540480898,a
0.29,-0.9594282642875998,a
0.29,-0.9594282613328364,a
0.29,-0.9594282628415796,a
0.29,-0.9594282679452601,a
0.29,-0.9594282745196305,a
0.29,-0.9594282763317961,a
0.3,-0.9594276528631642,a
0.3,-0.9594474960803915,a
0.3,-0.9594729898766393,a
0.3,-0.9594773941133174,a
0.3,-0.9594321794086949,a
0.3,-0.959427600541959,a
0.3,-0.959427829446599,a
0.3,-0.959427837564391,a
0.3,-0.9594278142359092,a
0.3,-0.9594278361316504,a
0.3,-0.9594278315074215,a
0.3,-0.9594278367764024,a
0.3,-0.9594278321420044,a
0.3,-0.9594278487498533,a
0.3,-0.959427662902394,a
0.3,-0.9594302183745194,a
0.3,-0.9594784687268134,a
0.3,-0.9594222424763619,a
0.3,-0.9594278120434703,a
0.3,-0.9594275358360195,a
0.3,-0.9594188831993427,a
0.3,-0.9594278673001277,a
0.3,-0.9594285252378758,a
0.3,-0.9594249576724458,a
0.3,-0.9594266949002772,a
0.3,-0.9594275224875155,a
0.3,-0.9594278239479463,a
0.3,-0.9594278376629987,a
0.3,-0.9594278651356665,a
0.3,-0.959427916287761,a
0.3,-0.9594279684960741,a
0.3,-0.9594280312786314,a
0.3,-0.9594281063120833,a
0.3,-0.959427832789268,a
0.3,-0.959427297182004,a
0.3,-0.9594278436550849,a
0.3,-0.9594278606081998,a
0.3,-0.9594271388364533,a
0.3,-0.9594278806101708,a
0.3,-0.959427888098409,a
0.3,-0.9594279043632851,a
0.3,-0.959427931089787,a
0.3,-0.9594279495243652,a
0.3,-0.9594279732631523,a
0.3,-0.959427977491512,a
0.3,-0.9594279967342368,a
0.3,-0.9594280233537801,a
0.3,-0.959428032478131,a
0.3,-0.9594280450818877,a
0.3,-0.9594280636851902,a
0.3,-0.9594280773935737,a
0.3,-0.9594280790210689,a
0.3,-0.9594280604938601,a
0.3,-0.9594280641810893,a
0.3,-0.9594280336099913,a
0.3,-0.9594280885048335,a
0.3,-0.9594277079527417,a
0.3,-0.959428095093882,a
0.3,-0.9594281174221031,a
0.3,-0.9594270139495585,a
0.3,-0.9594281051973679,a
0.3,-0.959428081547051,a
0.3,-0.959428126770439,a
0.3,-0.9594280384136655,a
0.3,-0.9594280784746312,a
0.3,-0.9594281197444905,a
0.3,-0.9594281348346508,a
0.3,-0.9594281395230461,a
0.3,-0.9594280939826826,a
0.3,-0.9594280814590717,a
0.3,-0.95942813491492,a
0.3,-0.9594281438533986,a
0.3,-0.9594281476606858,a
0.3,-0.9594280047104224,a
0.3,-0.9594280499817878,a
0.3,-0.9594280852759204,a
0.3,-0.9594281036000102,a
0.3,-0.9594280119670647,a
0.3,-0.9594279937704839,a
0.3,-0.9594281403068068,a
0.3,-0.9594281855085097,a
0.3,-0.9594281900335857,a
0.3,-0.959428195784963,a
0.3,-0.9594281977003254,a
0.3,-0.9594281971913076,a
0.3,-0.959428197037391,a
0.3,-0.959428203187294,a
0.3,-0.9594282033906811,a
0.3,-0.9594282093244522,a
0.3,-0.9594282168800885,a
0.3,-0.9594282201991635,a
0.3,-0.9594282235624549,a
0.3,-0.9594282298682872,a
0.3,-0.9594282255181072,a
0.3,-0.959428236336016,a
0.3,-0.9594282386806524,a
0.3,-0.9594282411631111,a
0.3,-0.9594282512228706,a
0.3,-0.959428196080844,a
0.3,-0.9594282617464355,a
0.3,-0.9594282624314703,a
0.31,-0.9594278292472562,a
0.31,-0.959445605071009,a
0.31,-0.9594763514225428,a
0.31,-0.9594785643970232,a
0.31,-0.9594360501055731,a
0.31,-0.9594270559861984,a
0.31,-0.9594268596982819,a
0.31,-0.9594278350075587,a
0.31,-0.9594278354408365,a
0.31,-0.959427836924347,a
0.31,-0.9594278594548292,a
0.31,-0.9594278462963941,a
0.31,-0.9594278380109671,a
0.31,-0.9594278434244848,a
0.31,-0.959453772439266,a
0.31,-0.959427513246397,a
0.31,-0.9594164018950657,a
0.31,-0.9594094923124324,a
0.31,-0.9594214400102915,a
0.31,-0.9594183541479891,a
0.31,-0.9594302966799542,a
0.31,-0.9594276460600786,a
0.31,-0.9594313025028435,a
0.31,-0.9594278748339058,a
0.31,-0.9594253656438396,a
0.31,-0.9594268937546624,a
0.31,-0.9594275862060656,a
0.31,-0.9594278357679671,a
0.31,-0.9594278344400615,a
0.31,-0.959427866953199,a
0.31,-0.9594279173434038,a
0.31,-0.9594279725112649,a
0.31,-0.9594280326574165,a
0.31,-0.9594280915723539,a
0.31,-0.9594275941754629,a
0.31,-0.9594277098977518,a
0.31,-0.9594278418604515,a
0.31,-0.9594278504245554,a
0.31,-0.9594275183507527,a
0.31,-0.9594278757505494,a
0.31,-0.9594278896697646,a
0.31,-0.9594279077567565,a
0.31,-0.9594279147598069,a
0.31,-0.9594279338654577,a
0.31,-0.9594279547162806,a
0.31,-0.9594279830289025,a
0.31,-0.9594279865633076,a
0.31,-0.9594280136869497,a
0.31,-0.9594280264874004,a
0.31,-0.9594280341363743,a
0.31,-0.9594280567369842,a
0.31,-0.959428066546421,a
0.31,-0.9594280821390552,a
0.31,-0.9594280651921906,a
0.31,-0.9594280702850984,a
0.31,-0.9594280647349931,a
0.31,-0.9594280749216597,a
0.31,-0.9594280578680714,a
0.31,-0.9594280349933418,a
0.31,-0.9594277648932317,a
0.31,-0.9594280972742546,a
0.31,-0.9594281093880133,a
0.31,-0.9594270901941045,a
0.31,-0.9594281096695008,a
0.31,-0.959428117158504,a
0.31,-0.9594281209763089,a
0.31,-0.959428115699011,a
0.31,-0.9594280923487406,a
0.31,-0.959428065590809,a
0.31,-0.9594281138696179,a
0.31,-0.9594281389593733,a
0.31,-0.9594281431213735,a
0.31,-0.9594281480032291,a
0.31,-0.9594281453833979,a
0.31,-0.9594281468792307,a
0.31,-0.9594281510368121,a
0.31,-0.9594281542507923,a
0.31,-0.959428150922826,a
0.31,-0.9594280948436789,a
0.31,-0.9594281411074648,a
0.31,-0.9594281555200299,a
0.31,-0.9594281483332845,a
0.31,-0.9594281551217091,a
0.31,-0.9594281736389438,a
0.31,-0.9594281755616887,a
0.31,-0.9594281730688372,a
0.31,-0.9594281884541673,a
0.31,-0.9594281895330137,a
0.31,-0.9594282059731907,a
0.31,-0.959428197426154,a
0.31,-0.9594281996025018,a
0.31,-0.9594282076252607,a
0.31,-0.9594281983626529,a
0.31,-0.9594282189127163,a
0.31,-0.9594282226144124,a
0.31,-0.9594282158350731,a
0.31,-0.9594282223101034,a
0.31,-0.9594282014414193,a
0.31,-0.9594282070108737,a
0.31,-0.9594281510333832,a
0.31,-0.9594281937087583,a
0.32,-0.9594278276675545,a
0.32,-0.9594432748042496,a
0.32,-0.9594761150805227,a
0.32,-0.9594787223471899,a
0.32,-0.9594400776768932,a
0.32,-0.9594259679971842,a
0.32,-0.959351864363754,a
0.32,-0.9594278434558685,a
0.32,-0.9594278479659223,a
0.32,-0.9594278168460317,a
0.32,-0.9594278390379923,a
0.32,-0.9594278503501611,a
0.32,-0.9594278353427794,a
0.32,-0.9594278236133791,a
0.32,-0.9594278295539866,a
0.32,-0.9594278520127144,a
0.32,-0.9594285124597897,a
0.32,-0.9594275851362557,a
0.32,-0.959337879541357,a
0.32,-0.9594277309477878,a
0.32,-0.9594278469462297,a
0.32,-0.9594284269568008,a
0.32,-0.9594278837626938,a
0.32,-0.9594324081497579,a
0.32,-0.9594233179883049,a
0.32,-0.9594257734806969,a
0.32,-0.9594270648383363,a
0.32,-0.9594276330475009,a
0.32,-0.9594278317516036,a
0.32,-0.9594278404098774,a
0.32,-0.9594278678862416,a
0.32,-0.9594279233309211,a
0.32,-0.9594279631292569,a
0.32,-0.9594280241457269,a
0.32,-0.9594280838432079,a
0.32,-0.9594273444595549,a
0.32,-0.959427823021888,a
0.32,-0.9594278401903357,a
0.32,-0.9594278455964241,a
0.32,-0.9594277989865687,a
0.32,-0.9594270948440204,a
0.32,-0.9594278868977719,a
0.32,-0.9594278927899936,a
0.32,-0.9594279086311532,a
0.32,-0.9594277460088073,a
0.32,-0.9594279480588577,a
0.32,-0.9594279552516725,a
0.32,-0.9594279827833138,a
0.32,-0.9594280073089028,a
0.32,-0.9594280044091137,a
0.32,-0.9594280319974643,a
0.32,-0.9594280411250165,a
0.32,-0.9594280561571205,a
0.32,-0.9594280620170252,a
0.32,-0.9594280531213828,a
0.32,-0.9594280331411539,a
0.32,-0.9594280632969276,a
0.32,-0.9594280704844231,a
0.32,-0.9594280660966399,a
0.32,-0.9594280175319507,a
0.32,-0.9594280774143589,a
0.32,-0.9594280577190144,a
0.32,-0.9594278065368123,a
0.32,-0.9594280921949607,a
0.32,-0.9594281011652068,a
0.32,-0.9594280975787417,a
0.32,-0.9594281183250924,a
0.32,-0.9594281091289456,a
0.32,-0.959428112605601,a
0.32,-0.9594281180880861,a
0.32,-0.9594281346697313,a
0.32,-0.959428134571266,a
0.32,-0.9594281178522459,a
0.32,-0.9594280711274631,a
0.32,-0.959428119205603,a
0.32,-0.9594281534689519,a
0.32,-0.9594281404857093,a
0.32,-0.9594281422949809,a
0.32,-0.9594281478388537,a
0.32,-0.959428161624058,a
0.32,-0.9594281594849704,a
0.32,-0.9594281693069029,a
0.32,-0.9594281770376769,a
0.32,-0.9594281586367075,a
0.32,-0.9594281429782794,a
0.32,-0.9594281353986762,a
0.32,-0.9594281263538221,a
0.32,-0.9594280835988327,a
0.32,-0.9594280760137703,a
0.32,-0.959428177630606,a
0.32,-0.9594281629340262,a
0.32,-0.9594281745457367,a
0.32,-0.9594281652207721,a
0.32,-0.9594281828068645,a
0.32,-0.9594281916480365,a
0.32,-0.9594279712381407,a
0.32,-0.95942818796225,a
0.32,-0.9594281971905636,a
0.32,-0.9594281906136944,a
0.32,-0.959428198429831,a
0.32,-0.9594282072522529,a
0.33,-0.9594278358921777,a
0.33,-0.9594411208906104,a
0.33,-0.9594724142462672,a
0.33,-0.9594782011528816,a
0.33,-0.9594439184217037,a
0.33,-0.9594285304125599,a
0.33,-0.9594050395282158,a
0.33,-0.9594278802233994,a
0.33,-0.9594278392693173,a
0.33,-0.9594284586643307,a
0.33,-0.9594278522253603,a
0.33,-0.9594272146205794,a
0.33,-0.9594278558851934,a
0.33,-0.9594278438350418,a
0.33,-0.9594278474740023,a
0.33,-0.9594279198662299,a
0.33,-0.9594282106158507,a
0.33,-0.9594269503347985,a
0.33,-0.9594257543663913,a
0.33,-0.9594278301468545,a
0.33,-0.9594278381149588,a
0.33,-0.9594289228045568,a
0.33,-0.9594285931664877,a
0.33,-0.9594614504345403,a
0.33,-0.9594371581093802,a
0.33,-0.9594240509308024,a
0.33,-0.9594261136245895,a
0.33,-0.9594271981931474,a
0.33,-0.959427667934116,a
0.33,-0.9594278459991358,a
0.33,-0.9594278361213201,a
0.33,-0.959427865084697,a
0.33,-0.9594279240335644,a
0.33,-0.9594279552466523,a
0.33,-0.9594280172510249,a
0.33,-0.9594280694050566,a
0.33,-0.95942685221009,a
0.33,-0.9594279788846536,a
0.33,-0.9594270116515602,a
0.33,-0.9594278450446354,a
0.33,-0.9594278571520278,a
0.33,-0.9594274523023092,a
0.33,-0.959427879813447,a
0.33,-0.9594278843317487,a
0.33,-0.9594278469447473,a
0.33,-0.9594279166498604,a
0.33,-0.9594279301251992,a
0.33,-0.9594279426662705,a
0.33,-0.9594279651502808,a
0.33,-0.9594279877181604,a
0.33,-0.9594280028047998,a
0.33,-0.9594280214565456,a
0.33,-0.9594280166064588,a
0.33,-0.9594280393550751,a
0.33,-0.9594280535057791,a
0.33,-0.9594280688978265,a
0.33,-0.9594280953410017,a
0.33,-0.9594280273375525,a
0.33,-0.9594280540010448,a
0.33,-0.959428064468639,a
0.33,-0.9594280705790539,a
0.33,-0.9594280794499066,a
0.33,-0.9594280234276884,a
0.33,-0.9594280858694673,a
0.33,-0.9594281055571597,a
0.33,-0.9594280999176068,a
0.33,-0.9594277009284186,a
0.33,-0.9594281114542085,a
0.33,-0.9594280384524221,a
0.33,-0.9594281179669776,a
0.33,-0.9594280688567458,a
0.33,-0.959428100262839,a
0.33,-0.9594281321508158,a
0.33,-0.9594281317519768,a
0.33,-0.9594281240107161,a
0.33,-0.9594281400416419,a
0.33,-0.9594281377798365,a
0.33,-0.9594281409831877,a
0.33,-0.9594281075972931,a
0.33,-0.9594281067784323,a
0.33,-0.9594281249798629,a
0.33,-0.9594281522998931,a
0.33,-0.9594281535080298,a
0.33,-0.959428150522402,a
0.33,-0.9594281569301912,a
0.33,-0.9594281588307256,a
0.33,-0.9594281692940733,a
0.33,-0.959428178454919,a
0.33,-0.9594281736511681,a
0.33,-0.9594281715406228,a
0.33,-0.9594281840587893,a
0.33,-0.9594281867981632,a
0.33,-0.9594281815669141,a
0.33,-0.9594281789965783,a
0.33,-0.9594281676556784,a
0.33,-0.9594281754688465,a
0.33,-0.9594281562840119,a
0.33,-0.9594281551951547,a
0.33,-0.9594281303088822,a
0.33,-0.9594281335707142,a
0.33,-0.9594281084638976,a
0.34,-0.9594278355398942,a
0.34,-0.9594391083175149,a
0.34,-0.9594688035901211,a
0.34,-0.9594771707696539,a
0.34,-0.9594473591789539,a
0.34,-0.9594278356442076,a
0.34,-0.9594268551966114,a
0.34,-0.9594278395317166,a
0.34,-0.9594278366301212,a
0.34,-0.9594278486633843,a
0.34,-0.9594278434938623,a
0.34,-0.9594278441052824,a
0.34,-0.9594278427078614,a
0.34,-0.959427844945266,a
0.34,-0.9594278469348563,a
0.34,-0.9594278271957487,a
0.34,-0.9594282076210098,a
0.34,-0.9594324403093565,a
0.34,-0.9594204117660228,a
0.34,-0.9594381579595492,a
0.34,-0.9594204447614911,a
0.34,-0.9594227800573452,a
0.34,-0.9594256733461006,a
0.34,-0.9594217381677492,a
0.34,-0.959438058743338,a
0.34,-0.9594284228982107,a
0.34,-0.9594246493030559,a
0.34,-0.9594263828016132,a
0.34,-0.9594273149146975,a
0.34,-0.9594276910569061,a
0.34,-0.959427841066979,a
0.34,-0.9594278467079709,a
0.34,-0.9594278676442424,a
0.34,-0.9594279275464473,a
0.34,-0.9594279573605613,a
0.34,-0.9594279998482319,a
0.34,-0.9594280581162076,a
0.34,-0.959424420826928,a
0.34,-0.9594278380772256,a
0.34,-0.9594278381239998,a
0.34,-0.9594278427509786,a
0.34,-0.9594278555667797,a
0.34,-0.9594277366427351,a
0.34,-0.9594271766511447,a
0.34,-0.9594278830232441,a
0.34,-0.9594278970974924,a
0.34,-0.9594279103779895,a
0.34,-0.9594279114893602,a
0.34,-0.9594279325616586,a
0.34,-0.9594279510941108,a
0.34,-0.9594279441461072,a
0.34,-0.9594279986060974,a
0.34,-0.9594280049269275,a
0.34,-0.959428016582047,a
0.34,-0.9594280190901296,a
0.34,-0.9594280376118953,a
0.34,-0.9594280652212113,a
0.34,-0.9594280686567496,a
0.34,-0.9594280875904118,a
0.34,-0.9594280362618905,a
0.34,-0.9594280565875017,a
0.34,-0.9594280605996519,a
0.34,-0.9594280519211594,a
0.34,-0.9594280696528343,a
0.34,-0.9594280823451792,a
0.34,-0.9594280200501906,a
0.34,-0.9594280725331858,a
0.34,-0.9594281098482702,a
0.34,-0.9594280344275621,a
0.34,-0.9594280877960123,a
0.34,-0.9594276516706985,a
0.34,-0.959428095037884,a
0.34,-0.9594281314242341,a
0.34,-0.9594281273801673,a
0.34,-0.9594281264276693,a
0.34,-0.9594281046419102,a
0.34,-0.9594281242926466,a
0.34,-0.9594281181985581,a
0.34,-0.9594281123397689,a
0.34,-0.9594281122004329,a
0.34,-0.9594281111301602,a
0.34,-0.9594281208613493,a
0.34,-0.959428142133083,a
0.34,-0.95942812381272,a
0.34,-0.9594281203538088,a
0.34,-0.9594280648742084,a
0.34,-0.9594281160495499,a
0.34,-0.9594281359243771,a
0.34,-0.9594281592081395,a
0.34,-0.9594281549092687,a
0.34,-0.9594281746303743,a
0.34,-0.959428163757041,a
0.34,-0.959428174060886,a
0.34,-0.95942817221921,a
0.34,-0.9594281720645376,a
0.34,-0.95942818510766,a
0.34,-0.959428184793264,a
0.34,-0.9594281962985654,a
0.34,-0.9594282018448357,a
0.34,-0.9594281961506821,a
0.34,-0.9594281923832373,a
0.35000000000000003,-0.9594278418345428,a
0.35000000000000003,-0.9594372473767304,a
0.35000000000000003,-0.9594653235521522,a
0.35000000000000003,-0.9594757426218028,a
0.35000000000000003,-0.9594503064737993,a
0.35000000000000003,-0.9594278461707395,a
0.35000000000000003,-0.9594273362982826,a
0.35000000000000003,-0.9594278252484554,a
0.35000000000000003,-0.9594278179371927,a
0.35000000000000003,-0.9594278431699532,a
0.35000000000000003,-0.9594279755450403,a
0.35000000000000003,-0.9594278301034341,a
0.35000000000000003,-0.9594278230971212,a
0.35000000000000003,-0.9594278275769521,a
0.35000000000000003,-0.9594278608934543,a
0.35000000000000003,-0.9594278165243435,a
0.35000000000000003,-0.959427301641842,a
0.35000000000000003,-0.959428030978815,a
0.35000000000000003,-0.959427860359956,a
0.35000000000000003,-0.9594277802777273,a
0.35000000000000003,-0.9594186088165988,a
0.35000000000000003,-0.9594245730341746,a
0.35000000000000003,-0.9594396413658649,a
0.35000000000000003,-0.959395138748431,a
0.35000000000000003,-0.9594272089990792,a
0.35000000000000003,-0.9594305298173629,a
0.35000000000000003,-0.9594281544081256,a
0.35000000000000003,-0.9594250443082875,a
0.35000000000000003,-0.9594266109862974,a
0.35000000000000003,-0.9594274164267116,a
0.35000000000000003,-0.9594277245005862,a
0.35000000000000003,-0.9594278326752512,a
0.35000000000000003,-0.9594278378086184,a
0.35000000000000003,-0.9594278608581502,a
0.35000000000000003,-0.9594279234863692,a
0.35000000000000003,-0.9594279540504757,a
0.35000000000000003,-0.9594279988131522,a
0.35000000000000003,-0.9594280413148274,a
0.35000000000000003,-0.9594280615697319,a
0.35000000000000003,-0.9594273516138487,a
0.35000000000000003,-0.959427462185269,a
0.35000000000000003,-0.9594278494048274,a
0.35000000000000003,-0.9594278515844801,a
0.35000000000000003,-0.959427859139864,a
0.35000000000000003,-0.9594274224609451,a
0.35000000000000003,-0.959427841123057,a
0.35000000000000003,-0.9594278842485567,a
0.35000000000000003,-0.959427901954096,a
0.35000000000000003,-0.959427802537649,a
0.35000000000000003,-0.959427735814077,a
0.35000000000000003,-0.9594279367523684,a
0.35000000000000003,-0.9594279528294503,a
0.35000000000000003,-0.9594279435956445,a
0.35000000000000003,-0.9594279799889969,a
0.35000000000000003,-0.9594280168911182,a
0.35000000000000003,-0.9594280134772029,a
0.35000000000000003,-0.9594280329422004,a
0.35000000000000003,-0.9594280351750551,a
0.35000000000000003,-0.9594280595593768,a
0.35000000000000003,-0.9594280749465256,a
0.35000000000000003,-0.9594280503739198,a
0.35000000000000003,-0.9594280372695535,a
0.35000000000000003,-0.9594280494837096,a
0.35000000000000003,-0.9594280543006011,a
0.35000000000000003,-0.9594280593739818,a
0.35000000000000003,-0.959428064336911,a
0.35000000000000003,-0.959428072649676,a
0.35000000000000003,-0.9594280910435915,a
0.35000000000000003,-0.9594280208765713,a
0.35000000000000003,-0.959428034828917,a
0.35000000000000003,-0.9594280921374077,a
0.35000000000000003,-0.9594281138013754,a
0.35000000000000003,-0.9594279840496988,a
0.35000000000000003,-0.9594280855050372,a
0.35000000000000003,-0.959427684976107,a
0.35000000000000003,-0.9594281156877216,a
0.35000000000000003,-0.959428121488351,a
0.35000000000000003,-0.9594281250497189,a
0.35000000000000003,-0.9594280635933101,a
0.35000000000000003,-0.9594281170811295,a
0.35000000000000003,-0.959428105790958,a
0.35000000000000003,-0.959428130003497,a
0.35000000000000003,-0.9594280952667754,a
0.35000000000000003,-0.9594281263552802,a
0.35000000000000003,-0.9594281267965358,a
0.35000000000000003,-0.9594281323750167,a
0.35000000000000003,-0.9594281316698177,a
0.35000000000000003,-0.9594281229711541,a
0.35000000000000003,-0.9594281283128726,a
0.35000000000000003,-0.9594281330390042,a
0.35000000000000003,-0.9594281230048535,a
0.35000000000000003,-0.9594281302753034,a
0.35000000000000003,-0.9594281292705473,a
0.35000000000000003,-0.9594280672590676,a
0.35000000000000003,-0.959428083758467,a
0.35000000000000003,-0.9594281025448418,a
0.35000000000000003,-0.9594281220629017,a
0.35000000000000003,-0.959428147327153,a
0.35000000000000003,-0.9594281719811435,a
0.35000000000000003,-0.95942817579369,a
0.35000000000000003,-0.9594281765982268,a
0.36,-0.9594278438845453,a
0.36,-0.9594355109492672,a
0.36,-0.9594619620620696,a
0.36,-0.9594739857587227,a
0.36,-0.9594527088165952,a
0.36,-0.9594278660765636,a
0.36,-0.9594276073051069,a
0.36,-0.9594278288399906,a
0.36,-0.9594278625895309,a
0.36,-0.9594278249577843,a
0.36,-0.9594278469951947,a
0.36,-0.9594278262201701,a
0.36,-0.9594278345734213,a
0.36,-0.959427823273358,a
0.36,-0.959427838725692,a
0.36,-0.959427839089892,a
0.36,-0.9594411560764268,a
0.36,-0.9594355463191759,a
0.36,-0.9594282626578237,a
0.36,-0.9594233875403124,a
0.36,-0.9594176183942906,a
0.36,-0.9594294145507152,a
0.36,-0.959425305220198,a
0.36,-0.9594550629535237,a
0.36,-0.9594367506399188,a
0.36,-0.9594249522359984,a
0.36,-0.9594281724714332,a
0.36,-0.9594231135581801,a
0.36,-0.9594254568563132,a
0.36,-0.9594268045729453,a
0.36,-0.9594274832537122,a
0.36,-0.9594277957962274,a
0.36,-0.9594278371086731,a
0.36,-0.9594278324249735,a
0.36,-0.9594278664872816,a
0.36,-0.9594279195166959,a
0.36,-0.9594279490047584,a
0.36,-0.9594279976024207,a
0.36,-0.959428044063257,a
0.36,-0.9594280752319849,a
0.36,-0.959427210793651,a
0.36,-0.9594278349072038,a
0.36,-0.9594268841735836,a
0.36,-0.9594278496110737,a
0.36,-0.9594278510726286,a
0.36,-0.9594277042808461,a
0.36,-0.9594272011816654,a
0.36,-0.9594278873165665,a
0.36,-0.959427902038043,a
0.36,-0.9594279036340299,a
0.36,-0.959427806224077,a
0.36,-0.959427932675414,a
0.36,-0.9594279365488605,a
0.36,-0.959427953324173,a
0.36,-0.9594277060093956,a
0.36,-0.9594279466331608,a
0.36,-0.9594279918277513,a
0.36,-0.9594280320567075,a
0.36,-0.9594280287783283,a
