x,y,z
0.7657715452946047,2.863670669473159e-15,0.25
0.7657715452946023,1.8488213719281986e-15,0.25
0.7657715452945919,4.3174866236892016e-15,0.25
0.7657715452945906,4.2457866502527573e-16,0.25
0.7657715452945917,3.676435277508584e-15,0.25
0.7657715452945875,3.0698469675010876e-15,0.25
0.7657715452945819,4.623782339887317e-15,0.25
0.76577154529458,3.0652009135941955e-15,0.25
0.7657715452945772,1.649064304833131e-15,0.25
0.7657715452945787,2.420470799416091e-15,0.25
0.7657715452945705,2.1501167964803962e-15,0.25
0.7657715452945669,2.5341311739065124e-15,0.25
0.7657715452945629,1.8371172076229083e-15,0.25
0.7657715452945634,2.248886843298453e-15,0.25
0.7657715452945604,3.992270763333946e-15,0.25
0.765771545294553,3.3868626704917304e-15,0.25
0.7657715452945595,3.853929388444262e-15,0.25
0.7657715452945457,3.4550953919233317e-15,0.25
0.7657715452945485,3.004789440091828e-15,0.25
0.7657715452945397,3.838005026918456e-15,0.25
0.7657715452945419,8.115314535265295e-15,0.25
0.7657715452945355,6.805042272227426e-15,0.25
0.7657715452945333,6.295378177329821e-15,0.25
0.7657715452945347,7.270265616723972e-15,0.25
0.7657715452945251,6.11435865062455e-15,0.25
0.7657715452945262,4.934251309465873e-15,0.25
0.7657715452945255,5.627883571416055e-15,0.25
0.7657715452945197,4.767661436767077e-15,0.25
0.7657715452945155,7.970490897401325e-15,0.25
0.7657715452945146,5.8096073093968605e-15,0.25
0.7657715452945044,8.551059971756925e-15,0.25
0.7657715452945045,6.331496395515948e-15,0.25
0.7657715452945013,1.0278111138024007e-14,0.25
0.7657715452944971,5.821000005975887e-15,0.25
0.7657715452944953,7.800847599255777e-15,0.25
0.7657715452944884,9.26075917101636e-15,0.25
0.765771545294486,1.109292823156919e-14,0.25
0.7657715451880636,3.459185654718014e-11,0.25
0.7657715450347422,6.820998516004285e-11,0.25
0.7657715450036996,6.424720763421595e-11,0.25
0.7657715451357956,5.176391885303366e-11,0.25
0.7657715451951738,2.7830868205789482e-11,0.25
0.7657715452944536,1.1012634549189285e-14,0.25
0.7657715452944522,1.2446913536551864e-14,0.25
0.76577154529444,1.1017425319690165e-14,0.25
0.7657715452944438,1.0193818486484944e-14,0.25
0.7657715451702187,2.482907744892117e-10,0.25
0.7657715452219759,1.448029142169381e-10,0.25
0.7657715114739729,8.756893327828994e-11,0.25
0.7657715184185572,5.636792081361167e-10,0.25
0.7657715452944259,5.080483551265346e-15,0.25
0.7657715452944173,2.633125101432526e-16,0.25
0.7657715452946795,8.777083671441753e-17,0.26
0.7657715452267249,4.559392954673687e-14,0.26
0.7657715438512399,1.745653947847472e-11,0.26
0.765771544092266,2.240524207857834e-13,0.26
0.7657715453237929,2.9323085813164676e-11,0.26
0.7657715452946794,2.7894008272968645e-16,0.26
0.7657715452946794,2.2887833992611187e-16,0.26
0.7657715452948328,1.023951298512e-15,0.26
0.7657715452946801,2.0014830212433605e-16,0.26
0.7657715453193151,1.3055775510096123e-14,0.26
0.7657715452946926,1.3877787807814457e-16,0.26
0.7657715452946796,1.415262216750919e-16,0.26
0.7657715451564253,2.765207472157457e-10,0.26
0.7657715452929124,1.9661451076596713e-15,0.26
0.7657715452149059,1.595473997504008e-10,0.26
0.7657715452143312,1.2645594004834461e-12,0.26
0.765771545299656,2.882306612438861e-15,0.26
0.7657715451425207,3.0463588664107047e-10,0.26
0.7657715449585762,7.796476114537168e-10,0.26
0.7657715451437883,2.996406687050214e-10,0.26
0.7657715452884163,2.7894008272968645e-16,0.26
0.7657715452940395,2.5589376332604516e-16,0.26
0.765771545294791,1.386183806010081e-13,0.26
0.7657715452946793,1.7554167342883506e-16,0.26
0.765771545295752,2.2633079137726606e-12,0.26
0.7657715452943148,5.583374763530328e-13,0.26
0.7657715452967107,2.217148770181295e-12,0.26
0.7657715452960777,3.6023485371430848e-12,0.26
0.7657715452928023,9.007122270767613e-12,0.26
0.7657714943998759,3.176320034678553e-09,0.26
0.7657715452736572,3.1372303975365427e-11,0.26
0.765771503161663,7.158632376038264e-08,0.26
0.7657715452946798,1.7244233337941968e-15,0.26
0.7657715452946768,2.387624894196368e-16,0.26
0.7657715449153144,5.967712850041557e-10,0.26
0.7657715452947104,3.930663832314525e-14,0.26
0.7657715419573947,3.529990524670553e-09,0.26
0.7657715452946827,2.171685347331759e-14,0.26
0.7657715452946555,2.3461261221551412e-15,0.26
0.7657715307559418,3.268199617402712e-09,0.26
0.7657714762849712,1.0841386611267462e-07,0.26
0.7657715451049439,3.403431247008115e-10,0.26
0.7657715450990301,3.6969961199232473e-10,0.26
0.765771542008679,4.825223917942404e-09,0.26
0.7657715137117246,4.197838160953037e-08,0.26
0.7657715452946185,1.831026719408895e-15,0.26
0.7657714884169771,2.6010515403991577e-09,0.26
0.7657715443443718,1.0582316453497154e-09,0.26
0.7657715300858221,6.252098968134296e-09,0.26
0.7657715452946187,8.711006819470244e-16,0.26
0.7657715452945988,6.75578920793779e-15,0.26
0.7657715452945888,1.5420539208780492e-14,0.26
0.7657715452946003,6.707437923744493e-16,0.26
0.7657715452945997,1.023951298512e-15,0.26
0.7657715452945935,1.3092278833360677e-15,0.26
0.7657715452945937,3.1879063867282187e-15,0.26
0.7657715452945879,1.4013130168871e-15,0.26
0.76577154529458,4.2571117881356944e-15,0.26
0.7657715452945877,3.420135685938544e-15,0.26
0.765771545294575,2.94627755741752e-15,0.26
0.7657715452945786,1.914128816512169e-15,0.26
0.765771545294573,3.818283603795215e-15,0.26
0.7657715452945734,1.7940496434212595e-15,0.26
0.7657715452945713,2.3494074190343866e-15,0.26
0.7657715452945643,2.504777312823609e-15,0.26
0.7657715452945593,3.926016114449854e-15,0.26
0.7657715452945567,2.7184882531662156e-15,0.26
0.7657715452945494,7.0594166360234126e-15,0.26
0.7657715452945549,5.175354376521686e-15,0.26
0.7657715452945522,3.404897633297278e-15,0.26
0.7657715452945524,4.5060730373226034e-15,0.26
0.7657715452945442,5.20267141095764e-15,0.26
0.7657715452945393,4.316058942379158e-15,0.26
0.7657715452945432,7.105481567502833e-15,0.26
0.7657715452945376,8.257738551380288e-15,0.26
0.765771545294538,5.563591112419357e-15,0.26
0.7657715452945388,3.823424989440341e-15,0.26
0.7657715452945317,4.399849705274345e-15,0.26
0.7657715452945244,6.096441262473122e-15,0.26
0.7657715452945238,6.583397866488881e-15,0.26
0.7657715452945182,6.7806024809296885e-15,0.26
0.7657715452945149,5.579146866787655e-15,0.26
0.7657715452945068,8.580020174466823e-15,0.26
0.7657715449232595,7.423817298732473e-10,0.26
0.7657715452134939,1.619624146857109e-10,0.26
0.7657715351568732,2.0910662150142495e-09,0.26
0.7657715351445171,2.439557419864717e-09,0.26
0.7657715131637834,2.143103817907875e-10,0.26
0.7657715349397899,2.5283215021120695e-09,0.26
0.7657715445709654,1.4470590603432216e-09,0.26
0.7657715452645817,5.976877389097027e-11,0.26
0.7657715450259656,5.368434660467543e-10,0.26
0.7657715452944635,1.0141273559186547e-14,0.26
0.7657715452944568,1.120748010165443e-14,0.26
0.7657715452944693,1.0291369211416836e-14,0.26
0.7657715452944491,8.396004277301293e-15,0.26
0.7657715452944561,9.826963361053456e-15,0.26
0.7657715452944561,9.815432722912785e-15,0.26
0.7657715452944411,4.6920059684852934e-15,0.26
0.7657715452675504,5.377153020828536e-11,0.26
0.7657715451357947,3.1730269555557657e-10,0.26
0.7657715452946796,1.6883057536160649e-16,0.27
0.7657715451894356,1.0948510389028343e-15,0.27
0.7657715438096852,1.0521388446995349e-11,0.27
0.7657715436958209,4.212106450668381e-13,0.27
0.7657715452946796,6.206335383118183e-17,0.27
0.7657715413076713,3.9845055691547477e-11,0.27
0.7657715452946803,1.6653345369377348e-16,0.27
0.7657715452954503,4.977542885458161e-15,0.27
0.7657715452956532,6.745061741027342e-15,0.27
0.7657715452951621,3.889446557953054e-15,0.27
0.7657715452951921,3.612369772793684e-14,0.27
0.7657715452946793,3.973993651728112e-16,0.27
0.7657715452946805,2.1677797545656835e-16,0.27
0.7657715452945933,1.710067842969272e-15,0.27
0.7657715446856473,1.1979948022803808e-09,0.27
0.7657715452805174,3.115722156605627e-11,0.27
0.7657715453091459,2.151442072458031e-14,0.27
0.765771533896485,3.001999951621329e-11,0.27
0.7657715452908521,3.7238012298709097e-16,0.27
0.765771545162421,2.647550698091458e-10,0.27
0.7657715451713166,4.412001715084738e-15,0.27
0.7657715452334983,1.1407153915971895e-10,0.27
0.7657715452700434,4.8460728885716075e-11,0.27
0.7657715452950669,4.1409688146345065e-13,0.27
0.7657715451058762,3.775945157270141e-10,0.27
0.7657715452957117,2.339763130620255e-12,0.27
0.7657715452939458,8.626118908441221e-13,0.27
0.7657715452963575,1.8686977536335215e-12,0.27
0.7657715452957917,3.134046904847261e-12,0.27
0.7657715452926606,8.011817046323249e-12,0.27
0.7657715446989162,1.1915266032137725e-09,0.27
0.7657715452748877,2.5867301403640703e-11,0.27
0.7657715452851366,1.842107150184402e-11,0.27
0.7657715396439618,2.8580959728770474e-09,0.27
0.7657715449324293,7.244997477790135e-10,0.27
0.7657715452946818,3.1646225226420964e-15,0.27
0.7657715452946945,2.1077467895258386e-14,0.27
0.7657715452947149,5.001086463450846e-14,0.27
0.7657715443114709,1.409582715218814e-09,0.27
0.7657715447389448,8.693341461450441e-10,0.27
0.7657715452946804,2.5758385458352567e-14,0.27
0.7657715452946445,1.8619006149354548e-16,0.27
0.7657715445732585,1.442771630733556e-09,0.27
0.765771543285318,2.497530640686669e-09,0.27
0.7657714927783669,8.004625249932165e-08,0.27
0.7657715445661157,1.442705255406057e-09,0.27
0.7657715431613419,1.7632657745199864e-09,0.27
0.7657715452946197,7.938288718631387e-16,0.27
0.7657715139133551,1.6032989028236181e-09,0.27
0.7657715452946119,7.716848701410009e-16,0.27
0.765771544249876,2.089473850840552e-09,0.27
0.7657715307496145,5.496873664113973e-09,0.27
0.7657715452946134,4.440892098500626e-16,0.27
0.7657715416709046,6.516789552763556e-10,0.27
0.7657715452945913,8.341462523492032e-15,0.27
0.7657715452945973,8.669741835693107e-15,0.27
0.7657715452945725,2.4713000931425024e-14,0.27
0.7657715452945931,1.0810431491176357e-15,0.27
0.7657715452945857,3.6691989157368576e-15,0.27
0.765771545294588,3.4502982729390776e-15,0.27
0.7657715452945897,1.2576063256563232e-15,0.27
0.7657715452945828,3.0226828573591784e-15,0.27
0.765771545294579,3.068340910026551e-15,0.27
0.7657715452945764,2.592584715281538e-15,0.27
0.7657715452945746,3.2334947784230958e-15,0.27
0.7657715452945739,4.208700854719695e-15,0.27
0.7657715452945746,2.4126604949548913e-15,0.27
0.7657715452945714,3.8804240331692054e-15,0.27
0.7657715452945641,3.8511298752102905e-15,0.27
0.7657715452945673,3.208621372290038e-15,0.27
0.7657715452945629,4.24977654077079e-15,0.27
0.7657715452945568,5.5177777168758054e-15,0.27
0.7657715452945463,5.6052520675484e-15,0.27
0.7657715452945522,4.814532421603059e-15,0.27
0.7657715452945482,2.6202204231231423e-15,0.27
0.7657715452945476,5.912198216118335e-15,0.27
0.7657715452945442,5.378855825969201e-15,0.27
0.765771545294536,3.827653886252332e-15,0.27
0.7657715452945413,5.747281034558568e-15,0.27
0.7657715452945347,3.739078850772717e-15,0.27
0.7657715452945311,7.744750621420683e-15,0.27
0.7657715452945337,5.267712847026809e-15,0.27
0.7657715452945262,7.376145397762941e-15,0.27
0.7657715452945232,8.463266235663204e-15,0.27
0.7657715447524936,1.084072869694336e-09,0.27
0.7657715435215835,2.4649507663568453e-09,0.27
0.7657715450401972,5.083608803279626e-10,0.27
0.7657715451602981,2.371537068631379e-10,0.27
0.765771526818794,3.9863631089087534e-09,0.27
0.7657715450854801,4.1788986328068613e-10,0.27
0.7657715449659034,6.305070195262253e-10,0.27
0.7657715434100192,2.7235270720473688e-09,0.27
0.7657715452944868,9.437916079723831e-15,0.27
0.7657715452944863,9.634823471110655e-15,0.27
0.765771545294476,8.242050776258696e-15,0.27
0.765771545294472,8.454158797903304e-15,0.27
0.7657715452944744,8.61299831474994e-15,0.27
0.7657715452944676,4.414532808946555e-15,0.27
0.7657715452944668,5.773226447798969e-15,0.27
0.7657715452944649,4.974756253865709e-15,0.27
0.7657715452944592,1.5956438783387494e-15,0.27
0.7657715452946794,1.1102230246251565e-16,0.28
0.7657715451152683,1.7634931933271866e-13,0.28
0.7657715437237925,6.072698443301789e-12,0.28
0.7657715433899347,4.801777448273213e-13,0.28
0.7657715452954192,7.335403057710263e-13,0.28
0.7657715451474434,4.197545689775069e-13,0.28
0.7657715452946889,5.117875266520903e-16,0.28
0.7657715452946797,4.002966042486721e-16,0.28
0.7657715452959221,5.7287534965589375e-15,0.28
0.7657715452955811,1.6653345369377348e-16,0.28
0.7657715452973889,4.5804268842736476e-15,0.28
0.765771545296564,2.0206364052201326e-16,0.28
0.7657715452977837,2.618455766672135e-16,0.28
0.7657715452201417,1.8672261327394167e-10,0.28
0.7657715446991781,1.1259593790663687e-09,0.28
0.7657715452848076,1.179443360983334e-13,0.28
0.7657715453298697,4.61272031357248e-14,0.28
0.76577154352356,1.1102230246251565e-16,0.28
0.7657715447821027,4.117029929292039e-10,0.28
0.7657715452890195,1.1443916996305594e-16,0.28
0.7657715451743955,2.4056775951637317e-10,0.28
0.7657715452777567,7.899375304297577e-16,0.28
0.7657715452419018,1.0007155512812181e-10,0.28
0.7657715453171945,3.7316386967183046e-11,0.28
0.765771545295064,5.763546994893341e-13,0.28
0.76577154512374,3.4187827464120904e-10,0.28
0.7657715452956766,2.376281265175515e-12,0.28
0.7657715452935698,1.2243647140936706e-12,0.28
0.7657715452959938,1.5135606770564127e-12,0.28
0.7657715452955347,2.711713439084185e-12,0.28
0.7657715452926057,7.116961160647105e-12,0.28
0.7657715452180905,1.5317751138291664e-10,0.28
0.7657715452762547,2.2176006863474283e-11,0.28
0.7657715452684399,4.745992886764821e-11,0.28
0.7657714742138952,1.1531802921531559e-07,0.28
0.7657715452946812,1.7228590279792505e-15,0.28
0.7657715452946752,1.117140368961273e-15,0.28
0.7657715289470532,2.985002186411093e-09,0.28
0.7657715452946958,2.7729639790311886e-14,0.28
0.7657715452947149,4.137578127003677e-14,0.28
0.7657715452946969,3.3411130817526077e-14,0.28
0.765771544347774,1.3269041569600043e-09,0.28
0.7657715452946834,2.5836147520116394e-14,0.28
0.7657715452946469,1.2412670766236366e-16,0.28
0.7657715452946381,1.1775693440128312e-16,0.28
0.7657715449928433,6.035883193711891e-10,0.28
0.7657715448824498,8.24359615320196e-10,0.28
0.7657715452946301,4.1725779438208954e-16,0.28
0.7657715448901012,8.090522473537346e-10,0.28
0.7657715430707953,8.300868884730966e-10,0.28
0.7657715435286028,2.82763999089116e-10,0.28
0.7657714625031019,3.2783803632129092e-09,0.28
0.7657714086352514,4.492334325390834e-09,0.28
0.76577154525916,7.089927472348617e-11,0.28
0.7657715434078955,2.4537126383597695e-09,0.28
0.7657715359728022,1.1868753685376778e-08,0.28
0.7657715336017477,1.4742779096943954e-08,0.28
0.7657715452946033,3.820199830714189e-15,0.28
0.7657715452945761,2.7519551746197015e-14,0.28
0.7657715443522922,3.13461494332401e-10,0.28
0.7657715452945811,9.862607047389739e-15,0.28
0.7657715452945792,1.1904262516089281e-14,0.28
0.7657715452945638,2.5551656886772763e-14,0.28
0.7657715452945895,3.1165445441279525e-15,0.28
0.765771545294586,3.840011722144404e-15,0.28
0.7657715452945812,2.396642123083981e-15,0.28
0.7657715452945809,3.2719809557605568e-15,0.28
0.7657715452945772,4.991761374553281e-15,0.28
0.7657715452945789,4.702502272349716e-15,0.28
0.765771545294569,2.7129566667144283e-15,0.28
0.765771545294569,3.637251431230016e-15,0.28
0.765771545294565,2.7577367830154345e-15,0.28
0.7657715452945657,2.424763686264159e-15,0.28
0.7657715452945633,2.4101047098148877e-15,0.28
0.7657715452945639,3.972539485556942e-15,0.28
0.7657715452945497,6.32948847310472e-15,0.28
0.7657715452945527,4.5049616404554365e-15,0.28
0.7657715452945488,6.382213405380009e-15,0.28
0.7657715452945605,5.1348565034126334e-15,0.28
0.7657715452945464,7.187032844537839e-15,0.28
0.7657715452945455,5.139280422133682e-15,0.28
0.76577154529454,6.681027073968218e-15,0.28
0.7657715452945413,8.568205084153166e-15,0.28
0.7657715452945322,9.727289848450449e-15,0.28
0.7657715452945352,8.155464759498647e-15,0.28
0.7657715452900224,9.024670316371948e-12,0.28
0.7657715452620533,6.495260182271333e-11,0.28
0.7657715452438038,1.014544031886485e-10,0.28
0.7657715452359535,1.1714322777103436e-10,0.28
0.765771545255143,7.875343430220713e-11,0.28
0.7657715452399292,1.0916960439732397e-10,0.28
0.7657715452508067,8.739758452628781e-11,0.28
0.7657715452750607,3.888559635855114e-11,0.28
0.7657715452945013,7.602038848574697e-15,0.28
0.7657715452944949,4.3727145445222556e-15,0.28
0.7657715452944989,5.613217783960923e-15,0.28
0.7657715452944875,5.708749087754957e-15,0.28
0.7657715452944907,6.3020438701405295e-15,0.28
0.7657715452944889,4.4454000914842915e-15,0.28
0.7657715452944893,1.6184142622847343e-15,0.28
0.7657715452944829,2.288783399261119e-15,0.28
0.7657715452946794,8.777083671441753e-17,0.29
0.7657715450278946,1.047382306668854e-15,0.29
0.7657715435815586,3.1551871222825642e-12,0.29
0.7657715431476226,3.596534137731753e-13,0.29
0.7657715452933795,1.8578330910644042e-14,0.29
0.7657715452943595,2.2887833992611187e-16,0.29
0.7657715452946999,4.0980616289968964e-16,0.29
0.7657715452946791,2.7755575615628914e-16,0.29
0.7657715453235882,1.4171144538572867e-14,0.29
0.7657715452977714,8.999143503106589e-15,0.29
0.7657715452973693,1.3877787807814457e-16,0.29
0.7657715452983332,9.907962997171943e-15,0.29
0.7657715453004962,1.3189010295585304e-15,0.29
0.7657715453045703,1.527298309539808e-14,0.29
0.7657715452929715,7.205766531097152e-16,0.29
0.7657715451521784,2.635506794804538e-10,0.29
0.7657715424765855,7.031612905294535e-10,0.29
0.7657715425714892,6.23290585017939e-10,0.29
0.7657715443779498,2.1488310786202027e-10,0.29
0.7657715439917583,3.67958287696596e-10,0.29
0.7657715451809483,2.2582256106578185e-10,0.29
0.7657715453317806,9.143297566504283e-12,0.29
0.7657715452832634,3.1031676915590914e-16,0.29
0.7657715451029128,3.21415703604215e-10,0.29
0.765771545333235,3.134579887333442e-11,0.29
0.7657715452955078,1.0690417381446747e-12,0.29
0.7657715450591391,4.710808105265618e-10,0.29
0.7657715452956073,2.3731937333111514e-12,0.29
0.7657715452931754,1.5999136947142817e-12,0.29
0.765771545295657,1.1815716923502803e-12,0.29
0.7657715452952614,2.352295547442346e-12,0.29
0.7657715452925549,6.390172767966431e-12,0.29
0.7657715452564283,7.650209446665145e-11,0.29
0.7657714474841909,5.2392169061085556e-08,0.29
0.7657715452674401,4.268411859165071e-11,0.29
0.7657715168122348,4.931543837266921e-08,0.29
0.7657715452946812,9.074842391027969e-16,0.29
0.7657715452946785,1.5476066938469756e-15,0.29
0.7657715452946776,1.0057327710640516e-15,0.29
0.7657715439694966,1.595395115533955e-09,0.29
0.7657715452947021,2.845779046052337e-14,0.29
0.7657715452947211,5.227500172590916e-14,0.29
0.7657715452947932,1.3850218009755582e-13,0.29
0.7657715452946833,2.2104541117312864e-14,0.29
0.7657715452946815,2.4792177549772248e-14,0.29
0.7657715452946825,2.367174747320948e-14,0.29
0.7657715452946712,2.2609467697383717e-14,0.29
0.7657715452946269,1.5700924586837752e-16,0.29
0.7657715452946249,2.7755575615628914e-17,0.29
0.7657715452945342,1.0827165088561376e-13,0.29
0.7657715350886306,1.0243978917873107e-08,0.29
0.7657715433640935,5.157340896554112e-10,0.29
0.7657715421636286,4.217755457481017e-09,0.29
0.7657715025023573,3.949387931401912e-09,0.29
0.7657715446817978,6.245046955538313e-10,0.29
0.7657714149615059,5.146439608761631e-09,0.29
0.7657713861776705,5.718856069344496e-09,0.29
0.7657715407210536,2.208806748833872e-09,0.29
0.7657715431705434,1.0438470061087693e-09,0.29
0.7657715365063968,1.1033086382074035e-08,0.29
0.7657715404926508,6.51815797482324e-09,0.29
0.765771538588197,7.591443084302894e-09,0.29
0.7657715359600904,1.1350734177280318e-08,0.29
0.7657715452946016,5.266250202865052e-16,0.29
0.7657715452945564,4.013484066277961e-14,0.29
0.7657715335131986,6.812699249863285e-10,0.29
0.7657715380277577,3.316682167503379e-10,0.29
0.7657715431946426,1.4241521410223846e-10,0.29
0.7657715308607067,1.3281949926318693e-09,0.29
0.7657715437157092,8.75821254294482e-10,0.29
0.7657715452945847,3.326618923238587e-15,0.29
0.765771545294576,1.5781674828995729e-15,0.29
0.7657715452945718,4.227694437384436e-15,0.29
0.7657715452945784,4.342661167468608e-15,0.29
0.7657715452945743,7.855367300016406e-16,0.29
0.7657715452945647,3.1086244689504383e-15,0.29
0.7657715452945628,3.889347523067989e-15,0.29
0.7657715452945648,6.461328701627165e-15,0.29
0.7657715452945643,4.327467204641039e-15,0.29
0.7657715452945566,3.8424183730656595e-15,0.29
0.7657715452945486,4.990140660236864e-15,0.29
0.7657715452945506,5.852742091607265e-15,0.29
0.765771545294555,7.0060702918705326e-15,0.29
0.7657715452945391,4.99916366308871e-15,0.29
0.7657715452945458,5.054335283133684e-15,0.29
0.7657715452945384,5.186135059883866e-15,0.29
0.7657715452399783,1.0913886529687018e-10,0.29
0.7657715451732341,2.4260820007221736e-10,0.29
0.7657715451367297,3.1561050174450376e-10,0.29
0.7657715451051865,3.7868431139308604e-10,0.29
0.7657715451077359,3.735896318271594e-10,0.29
0.7657715451337033,3.2163535306720004e-10,0.29
0.7657715451723927,2.442651885576937e-10,0.29
0.7657715452875069,1.4029031002374787e-11,0.29
0.7657715452945146,5.186654939669778e-15,0.29
0.7657715452945085,2.9479766418770965e-15,0.29
0.765771545294511,2.9567179783608954e-15,0.29
0.7657715452945095,2.3395497220509172e-15,0.29
0.7657715452945048,1.216505063395608e-15,0.29
0.7657715452944993,1.6653345369377348e-16,0.29
0.7657715452944973,7.2377686124476805e-16,0.29
0.7657715452946867,1.6653345369377348e-16,0.3
0.7657715449297735,1.3668035872266427e-15,0.3
0.7657715433697054,1.191494408257875e-12,0.3
0.765771542975668,1.4952649634658703e-13,0.3
0.7657715452773942,6.135219369570521e-13,0.3
0.7657715452946272,6.206335383118183e-17,0.3
0.7657715452946798,4.041272810440265e-16,0.3
0.7657715452946796,4.996003610813204e-16,0.3
0.7657715452956864,1.6385195581609048e-15,0.3
0.7657715452946803,1.962615573354719e-16,0.3
0.7657715452958569,4.17488514772616e-15,0.3
0.7657715453040996,2.159947382989604e-15,0.3
0.76577154530786,1.7121950948263352e-14,0.3
0.7657715453140744,4.75098925995612e-15,0.3
0.7657715452946513,1.1443916996305594e-16,0.3
0.7657715452230526,1.3251812937676572e-10,0.3
0.7657715427574985,2.2664358836609609e-10,0.3
0.7657715452651273,1.6883057536160649e-16,0.3
0.7657715451030227,3.8983763733410484e-10,0.3
0.7657715451602127,2.706011174094543e-10,0.3
0.7657715452081306,2.167905965375895e-11,0.3
0.7657715446605022,1.3655344889794697e-09,0.3
0.7657715451985988,1.9542243156205648e-10,0.3
0.7657715452868661,2.0014830212433605e-16,0.3
0.7657715452495659,8.777062784651011e-11,0.3
0.7657715452946126,2.5769433954059408e-14,0.3
0.7657715452967773,2.1057238978472397e-12,0.3
0.7657715451518409,2.856626877539373e-10,0.3
0.7657715452954998,2.3227488566702876e-12,0.3
0.7657715452927734,1.994660317533201e-12,0.3
0.7657715452953475,9.11125208856364e-13,0.3
0.7657715452949949,2.0175932350425534e-12,0.3
0.7657715452924543,5.760336991341092e-12,0.3
0.7657715450597685,4.698213402126331e-10,0.3
0.7657714720421811,5.235675749120644e-08,0.3
0.7657715452676166,3.770147018670523e-11,0.3
0.7657715452703344,4.849317283272356e-11,0.3
0.765771448863207,1.3420776577414417e-07,0.3
0.7657715452946798,5.117875266520903e-16,0.3
0.7657715452946771,2.1138016631127878e-16,0.3
0.7657715452946808,2.1096063413561365e-15,0.3
0.7657715452946738,3.3456695647924667e-15,0.3
0.7657715452947003,2.731492742907466e-14,0.3
0.7657715452947145,5.20891114142678e-14,0.3
0.7657715452948433,1.9364457832400289e-13,0.3
0.7657715452946914,3.253636622801697e-14,0.3
0.7657715452946824,2.5280987443861038e-14,0.3
0.7657715452946792,2.8442355982590725e-14,0.3
0.7657715452946801,2.7105476138093457e-14,0.3
0.7657715452946717,2.978359502043636e-14,0.3
0.7657715452946652,2.7106797694797607e-14,0.3
0.7657715452946147,9.629064843206119e-15,0.3
0.7657715452946312,1.1775693440128312e-16,0.3
0.7657715433380256,5.316760302966699e-10,0.3
0.7657715361373723,8.829421042498044e-09,0.3
0.7657715432188835,7.357471043982813e-10,0.3
0.7657714927723457,2.165461226669953e-09,0.3
0.7657715449487343,6.917608596838647e-10,0.3
0.7657715452946048,6.804363002006077e-16,0.3
0.7657713983627199,5.760901701773482e-09,0.3
0.7657715446815585,1.2260998916905746e-09,0.3
0.765771540426655,1.7190193783290656e-09,0.3
0.7657715443535149,1.1030494147625253e-09,0.3
0.7657715339879562,1.4179891295430593e-08,0.3
0.7657715388017637,7.273940076665673e-09,0.3
0.765771544460937,1.2988644552840382e-09,0.3
0.765771545294013,6.413857511237514e-13,0.3
0.7657715450248748,5.394377222431664e-10,0.3
0.7657715393767228,7.885981889214593e-09,0.3
0.7657715365635336,1.7066716970183437e-09,0.3
0.7657715452945941,1.9239639687666368e-15,0.3
0.7657715452945328,5.853752890620656e-14,0.3
0.7657715452945653,2.3645697986546975e-14,0.3
0.7657715266177492,8.842834902243282e-10,0.3
0.7657715303919044,1.2123032183491635e-09,0.3
0.7657715351526111,9.030570770374733e-10,0.3
0.7657715369031932,1.1156435262482678e-09,0.3
0.7657715246891977,1.4833573963834418e-09,0.3
0.7657715216486422,1.3706595110605673e-09,0.3
0.7657715410382658,3.862945544887953e-10,0.3
0.7657715452945647,1.1410208772874278e-15,0.3
0.7657715452945644,1.8695394253863585e-15,0.3
0.7657715452945575,1.1551122306821434e-15,0.3
0.7657715452945573,1.1053551269701799e-15,0.3
0.7657715452945567,1.5720538491532983e-15,0.3
0.7657715452945579,1.9207580278286458e-15,0.3
0.765771545294551,2.9315985031776777e-15,0.3
0.7657715452945523,1.5624688148904796e-15,0.3
0.765771545294549,2.1620862982352715e-15,0.3
0.7657715452945437,2.6819700140563556e-15,0.3
0.7657715452945427,2.1649348980190553e-15,0.3
0.7657715452945384,8.068235998053638e-16,0.3
0.7657715452945347,3.745666090146335e-15,0.3
0.7657715452945371,4.352584022962493e-15,0.3
0.7657715452945304,2.210013198821679e-15,0.3
0.7657715452945264,1.7798229048217483e-15,0.3
0.7657715452945248,1.688305753616065e-15,0.3
0.7657715452945174,2.865687575934818e-15,0.3
0.7657715377775454,5.174174990723609e-10,0.3
0.7657715452944653,4.4808262924149804e-14,0.3
0.7657715452944741,3.862275861257799e-14,0.3
0.7657715452946796,1.4946834900704541e-16,0.31
0.7657715450350835,4.006079399326637e-11,0.31
0.765771543072442,1.1681907644747388e-13,0.31
0.7657715428646987,8.27255850821729e-15,0.31
0.7657715452336299,2.9840957598958627e-12,0.31
0.765771545294107,2.4575834280036906e-15,0.31
0.7657715453072611,1.3266381229331151e-14,0.31
0.7657715452946904,3.608224830031759e-16,0.31
0.7657715452946864,4.47545209131181e-16,0.31
0.7657715452946808,3.554447978966673e-16,0.31
0.765771545294679,1.1775693440128312e-16,0.31
0.7657715453018474,4.214828324739676e-15,0.31
0.7657715452946791,1.187990514796716e-15,0.31
0.7657715452946803,1.2412670766236366e-16,0.31
0.7657715446588648,2.5589376332604516e-16,0.31
0.7657715452861943,2.419643261988167e-11,0.31
0.7657715451022962,1.378245886808055e-10,0.31
0.7657715448623623,2.2903947469603163e-10,0.31
