x,y,label
0.03,-5.176461481681827e-09,a
0.03,3.3248708841693286e-08,a
0.03,9.492807540034676e-09,a
0.03,5.654352541739627e-10,a
0.03,-2.940712284793534e-09,a
0.03,-1.7882874903119017e-08,a
0.03,1.3262661080482019e-08,a
0.03,-1.3298193157762483e-08,a
0.03,1.0853596965620937e-08,a
0.03,1.1351266315795527e-08,a
0.03,1.714542646746864e-08,a
0.03,1.787015430076977e-08,a
0.03,-7.965944126553381e-09,a
0.03,-2.7874822450257852e-09,a
0.03,-5.650973022852668e-10,a
0.03,1.6589422613400018e-09,a
0.03,-3.5151474730987786e-08,a
0.03,-8.464392137197407e-08,a
0.03,-3.480715382586652e-09,a
0.03,-7.81444298159073e-10,a
0.03,2.184760800050256e-08,a
0.03,2.1607692746172802e-08,a
0.03,2.1424919505186324e-08,a
0.03,3.6214435894521557e-09,a
0.03,2.4112545293775156e-11,a
0.03,-4.34039981733747e-09,a
0.03,1.8914689814408803e-09,a
0.03,5.606237141186909e-10,a
0.03,9.183049376471075e-09,a
0.03,9.051659199954543e-09,a
0.03,8.992366240523353e-09,a
0.03,8.97373569896942e-09,a
0.03,8.964299080815863e-09,a
0.03,8.96734936306487e-09,a
0.03,8.954919528125771e-09,a
0.03,8.925290895245297e-09,a
0.03,8.863769385136777e-09,a
0.03,8.781692262260776e-09,a
0.03,8.661661665687603e-09,a
0.03,8.512918425740423e-09,a
0.03,8.313779054081039e-09,a
0.03,8.103149540250598e-09,a
0.03,7.851211680787173e-09,a
0.03,7.587722505864036e-09,a
0.03,7.330844764563693e-09,a
0.03,7.078512331837317e-09,a
0.03,6.26278845450301e-09,a
0.03,6.019905740561882e-09,a
0.03,5.8055014129365645e-09,a
0.03,5.584536499902981e-09,a
0.03,5.1579682747160405e-09,a
0.03,4.9650847877558135e-09,a
0.03,8.73927202826863e-09,a
0.04,-1.1102230246251565e-16,a
0.04,3.608224830031759e-15,a
0.04,-7.177541894165529e-11,a
0.04,-1.1125479981721753e-09,a
0.04,-2.38929431795043e-11,a
0.04,-7.960299086562372e-14,a
0.04,-1.7911838678941194e-11,a
0.04,-1.6379245785236307e-06,a
0.04,-1.4335283943234245e-06,a
0.04,-1.2197846707140414e-06,a
0.04,-1.056093609175246e-06,a
0.04,-2.2594814907961336e-11,a
0.04,9.221876234866144e-08,a
0.04,-1.398637222704835e-08,a
0.04,-9.180957716292681e-09,a
0.04,1.9487703450948857e-08,a
0.04,3.5064918746385842e-09,a
0.04,1.886106160142731e-08,a
0.04,2.98535674514433e-08,a
0.04,4.723476748624833e-08,a
0.04,5.404409286757783e-08,a
0.04,-9.794390615214255e-08,a
0.04,-1.0478901635302407e-09,a
0.04,-6.5731923792888836e-09,a
0.04,-1.4455113495071004e-08,a
0.04,-1.7298791066266972e-08,a
0.04,-4.245825813153914e-08,a
0.04,-2.4273369869654005e-08,a
0.04,9.102489328949304e-08,a
0.04,2.5580054185958545e-09,a
0.04,2.118215824964409e-09,a
0.04,-2.935838155915249e-08,a
0.04,2.4700035350377902e-09,a
0.04,2.6181148360393536e-09,a
0.04,2.616359739970875e-09,a
0.04,2.5139553772035583e-09,a
0.04,2.3749671118622473e-09,a
0.04,2.1744926415045995e-09,a
0.04,1.8069302720746805e-09,a
0.04,1.1857664850012384e-09,a
0.04,4.6265929976030407e-10,a
0.04,-6.113387573947193e-11,a
0.04,-2.0198681616179215e-10,a
0.04,-8.672956242072871e-10,a
0.04,2.7931275958792412e-08,a
0.04,5.558783711112625e-09,a
0.04,5.191351293287738e-09,a
0.04,4.600751390970714e-09,a
0.04,4.095847105922701e-09,a
0.04,3.709242357707865e-09,a
0.04,3.4725552988668085e-09,a
0.04,3.360529188256578e-09,a
0.04,3.344417243145159e-09,a
0.04,3.4085791411619937e-09,a
0.04,3.5391082842117783e-09,a
0.04,3.723833241764396e-09,a
0.04,3.120848296456202e-08,a
0.04,-1.4940346237946045e-08,a
0.04,-1.2406786042973295e-08,a
0.04,1.1364969298988115e-08,a
0.04,-3.4412078186996098e-09,a
0.04,-1.0904533387368076e-09,a
0.04,-1.3594682546358428e-08,a
0.04,-5.483277898399308e-08,a
0.04,1.297462937088767e-08,a
0.04,1.915565817078857e-09,a
0.04,1.308119434995092e-08,a
0.04,-4.9900873433372794e-09,a
0.04,1.495442514265477e-08,a
0.04,-1.9705514997525597e-10,a
0.04,9.095116659807445e-09,a
0.04,2.0049895077534075e-10,a
0.04,-4.229606220818027e-09,a
0.04,-2.808161370104756e-09,a
0.04,1.1241795050409564e-08,a
0.04,7.112324729163788e-09,a
0.04,7.491991693697742e-09,a
0.04,2.968849777129634e-09,a
0.04,3.1166423331008275e-09,a
0.04,-7.018285952398173e-10,a
0.04,-4.070883630191702e-09,a
0.04,-1.514891334597479e-08,a
0.04,3.3311920999423705e-09,a
0.04,2.6239941885997098e-09,a
0.04,5.233076194599562e-09,a
0.04,-7.699148318884852e-09,a
0.04,1.7478368752321671e-09,a
0.04,-6.180498668406642e-09,a
0.04,-9.901393704936368e-09,a
0.04,-2.7822598114290997e-09,a
0.04,-7.72260411174841e-09,a
0.04,1.1286880763350382e-08,a
0.04,3.2472746158695998e-09,a
0.04,4.897115934987539e-09,a
0.04,2.000863363882388e-09,a
0.04,-5.801742697375545e-09,a
0.04,-6.811181452182069e-09,a
0.04,1.7901257143293492e-09,a
0.04,5.519840140522092e-10,a
0.04,1.2846875230287935e-09,a
0.04,-6.270582053602425e-09,a
0.05,9.203049433637034e-11,a
0.05,-2.0725388072406759e-10,a
0.05,9.442446824436956e-14,a
0.05,-6.915554240372046e-10,a
0.05,-1.4328549458042517e-10,a
0.05,-1.3940237852949622e-11,a
0.05,-1.255255933640953e-07,a
0.05,-1.2889689315898067e-13,a
0.05,1.9767839926077002e-07,a
0.05,-1.1207486771969144e-08,a
0.05,-7.915958499804532e-09,a
0.05,1.3000101856119883e-07,a
0.05,5.051514762044462e-15,a
0.05,-8.182382810195676e-08,a
0.05,-5.995204332975845e-15,a
0.05,-8.493206138382448e-15,a
0.05,-2.7200464103316335e-15,a
0.05,-1.0269562977782698e-14,a
0.05,1.9962709818521773e-08,a
0.05,1.1077200434694845e-08,a
0.05,-1.0183805521091216e-08,a
0.05,3.243485369175403e-08,a
0.05,1.3953928623688938e-08,a
0.05,6.160867926929825e-09,a
0.05,8.737960299765035e-09,a
0.05,-7.622383835226287e-10,a
0.05,2.0857238158811242e-09,a
0.05,-1.5451493196039223e-08,a
0.05,9.190036232009646e-09,a
0.05,7.683432223792863e-09,a
0.05,5.809232928033481e-09,a
0.05,-1.0683933848731897e-08,a
0.05,-9.041559390077225e-09,a
0.05,1.1842827274399781e-08,a
0.05,3.1557539914572885e-10,a
0.05,4.330937258822942e-08,a
0.05,5.51122431025064e-09,a
0.05,4.645838919126177e-08,a
0.05,4.430621980411331e-10,a
0.05,-5.788810264473199e-09,a
0.05,2.509217111867912e-09,a
0.05,-5.344075071356258e-09,a
0.05,4.551331589386365e-09,a
0.05,-1.9160996123090968e-09,a
0.05,4.473056980369705e-09,a
0.05,-3.851645125063641e-08,a
0.05,4.0245035082264735e-10,a
0.05,6.574655486701886e-09,a
0.05,-1.1648348785531226e-08,a
0.05,-3.580291396687585e-09,a
0.05,2.7078397912827512e-08,a
0.05,-4.863479563521622e-09,a
0.05,-2.653170627642254e-09,a
0.05,-2.9960802283568455e-08,a
0.05,-4.95383006837713e-09,a
0.05,-1.0143788031768963e-09,a
0.05,-1.7734711810213355e-08,a
0.05,-9.180541826747657e-09,a
0.05,-3.111463192650987e-08,a
0.05,-2.4330609305067696e-08,a
0.05,-7.835084914198376e-09,a
0.05,7.655099332204429e-10,a
0.05,-2.8056783840657573e-08,a
0.05,9.13149994508089e-09,a
0.05,2.2115612896556058e-08,a
0.05,-5.624063992293316e-10,a
0.05,1.7374479632792372e-09,a
0.05,8.953588370719245e-09,a
0.05,3.5023913214082825e-09,a
0.05,1.0954601614709958e-08,a
0.05,7.000257595812798e-10,a
0.05,-5.4897913992491e-10,a
0.05,-5.475218112227509e-09,a
0.05,1.60683394367922e-09,a
0.05,-6.855553513762658e-09,a
0.05,6.517263895222669e-09,a
0.05,6.141010588933682e-09,a
0.05,8.77614020344808e-09,a
0.05,8.500713133408055e-09,a
0.05,2.3967032747318484e-08,a
0.05,2.6947249709419197e-08,a
0.05,-4.0121837907580726e-08,a
0.05,-3.9665287721035725e-10,a
0.05,-5.808661329709253e-10,a
0.05,-6.715816791569296e-10,a
0.05,-7.03202496232791e-10,a
0.05,-7.094864140633206e-10,a
0.05,-7.646849820019952e-10,a
0.05,-9.535008338446005e-10,a
0.05,-1.1079388517742927e-09,a
0.05,-6.927283746627211e-10,a
0.05,2.316434433158321e-09,a
0.05,3.347744692572263e-09,a
0.05,5.559410931610387e-09,a
0.05,6.234222471590556e-09,a
0.05,5.562571792072646e-09,a
0.05,-9.58439594356264e-09,a
0.05,1.1398539001561403e-08,a
0.05,1.0881356371506001e-08,a
0.05,1.1366020791214737e-08,a
0.05,-9.42539224446648e-09,a
0.06,-5.551115123125783e-17,a
0.06,-4.268807529683727e-13,a
0.06,3.597122599785507e-14,a
0.06,-1.6653345369377348e-16,a
0.06,-9.75587416407464e-09,a
0.06,-2.62911359349971e-11,a
0.06,-8.112177596331094e-12,a
0.06,-3.570949091979969e-11,a
0.06,-4.9404924595819466e-15,a
0.06,-2.4130920595055727e-09,a
0.06,-1.9750867608081535e-13,a
0.06,8.162621162322026e-08,a
0.06,2.4286774868986782e-08,a
0.06,3.597250891607118e-08,a
0.06,-1.0621503676588873e-12,a
0.06,-1.493583035028223e-12,a
0.06,-1.14041496801498e-08,a
0.06,3.326642461498608e-09,a
0.06,3.6703412253924483e-08,a
0.06,-5.046416323706282e-08,a
0.06,9.194556560565559e-09,a
0.06,9.635276354558187e-09,a
0.06,9.59426682545228e-09,a
0.06,4.292151023488344e-09,a
0.06,3.534091908008463e-09,a
0.06,9.362519315381235e-09,a
0.06,2.489143779982328e-09,a
0.06,9.27307786113829e-09,a
0.06,8.93306323357379e-09,a
0.06,9.080088403390363e-09,a
0.06,7.737121388018409e-09,a
0.06,6.42376862813876e-09,a
0.06,8.312636134988338e-09,a
0.06,6.0565883974739165e-09,a
0.06,2.8984228905848397e-09,a
0.06,1.428129614566842e-09,a
0.06,1.1625111429047763e-09,a
0.06,1.0955125695488732e-12,a
0.06,1.189326415129699e-12,a
0.06,1.213862343973915e-12,a
0.06,1.2913003999415196e-12,a
0.06,1.3547496457988473e-12,a
0.06,1.4213075161251254e-12,a
0.06,1.5589196600274136e-12,a
0.06,1.5523138330308939e-12,a
0.06,5.1258909894436044e-09,a
0.06,6.245304939866969e-09,a
0.06,-1.0420045537529177e-07,a
0.06,-8.428574932439759e-08,a
0.06,-6.281288561504894e-08,a
0.06,-1.217905337691505e-08,a
0.06,-3.0531133177191805e-14,a
0.06,2.1454607146420557e-08,a
0.06,1.3210728849744058e-07,a
0.06,1.1225329815678364e-07,a
0.06,1.3953342925532297e-09,a
0.06,-4.069167336417934e-09,a
0.06,1.09715847518288e-08,a
0.06,-3.1867741778768277e-10,a
0.06,3.270196202720399e-08,a
0.06,-1.5910646133932005e-09,a
0.06,-4.688010923903363e-09,a
0.06,-3.441046059204922e-09,a
0.06,7.722003031451763e-08,a
0.06,-3.937989767610617e-09,a
0.06,-4.684627519235818e-09,a
0.06,-5.160026683714847e-09,a
0.06,2.4418329580555564e-08,a
0.06,-3.2027223262343085e-08,a
0.06,-7.101734755821099e-10,a
0.06,-1.998686383064552e-09,a
0.06,-2.2005705591077174e-09,a
0.06,-2.273881638537034e-09,a
0.06,3.427637329522781e-08,a
0.06,-6.470326718854835e-09,a
0.06,-6.516847617099586e-09,a
0.06,-6.520101680784762e-09,a
0.06,-6.518975859126641e-09,a
0.06,-6.4839608127087445e-09,a
0.06,-6.423254539367207e-09,a
0.06,-2.0892034768849044e-09,a
0.06,-2.0038997683435866e-09,a
0.06,-1.9787397276260776e-09,a
0.06,-1.9486405822277675e-09,a
0.06,-1.9522894967316518e-09,a
0.06,-1.9485459912260694e-09,a
0.06,-2.0145887180689215e-09,a
0.06,-2.1207558487112976e-09,a
0.06,-2.1947006434430705e-09,a
0.06,-2.3200568133319166e-09,a
0.06,-2.4472710524747754e-09,a
0.06,1.8198033691074755e-08,a
0.06,8.559517206130351e-09,a
0.06,7.731271622901659e-09,a
0.06,7.331400819765577e-09,a
0.06,7.25660376232895e-09,a
0.06,7.28653831716386e-09,a
0.06,7.768501342209078e-09,a
0.06,9.498873965174681e-09,a
0.06,1.8823121950006794e-08,a
0.06,-1.7254742634698061e-09,a
0.07,0.0,a
0.07,-1.2989054276602019e-12,a
0.07,8.881784197001252e-16,a
0.07,2.886579864025407e-15,a
0.07,-8.018036234958004e-10,a
0.07,-6.73692213126742e-11,a
0.07,-3.1796787425264483e-13,a
0.07,-2.688738121037204e-12,a
0.07,6.637788767527297e-07,a
0.07,-1.9617928231907555e-07,a
0.07,-2.245426067304379e-13,a
0.07,-1.0880185641326534e-13,a
0.07,-5.994334140169144e-09,a
0.07,1.4409994542052829e-07,a
0.07,3.380703467170676e-08,a
0.07,1.35175387550035e-08,a
0.07,2.4995874425837172e-08,a
0.07,3.4221022127134404e-08,a
0.07,-1.3637631690599505e-08,a
0.07,4.540284814780193e-11,a
0.07,2.997759207534756e-09,a
0.07,-2.2031119095711205e-08,a
0.07,-1.8155296932498288e-08,a
0.07,-2.7105691580153746e-09,a
0.07,-3.980038520978724e-12,a
0.07,-4.6004866582904924e-12,a
0.07,-5.224320975827368e-12,a
0.07,-5.848599382574093e-12,a
0.07,-6.468214852617393e-12,a
0.07,-7.1064265583231645e-12,a
0.07,-7.736533635949172e-12,a
0.07,-8.353540081884603e-12,a
0.07,-8.990752586868211e-12,a
0.07,-1.0037899011994256e-08,a
0.07,-2.8880347835436027e-08,a
0.07,-1.4063335995739834e-08,a
0.07,-7.2025201358627555e-09,a
0.07,-1.389342113577996e-08,a
0.07,-1.330314464143001e-08,a
0.07,4.26787577501031e-09,a
0.07,6.289744558518606e-09,a
0.07,7.453038020077685e-09,a
0.07,6.202517055520218e-09,a
0.07,-6.561624299461499e-09,a
0.07,-6.732414958854349e-09,a
0.07,-6.566704124910672e-09,a
0.07,-6.301659360996581e-09,a
0.07,-5.880148923331774e-09,a
0.07,-5.326501295588315e-09,a
0.07,-4.669737929674511e-09,a
0.07,-3.860122554932843e-09,a
0.07,-3.3022063417043057e-09,a
0.07,-2.2533130916713162e-09,a
0.07,1.4166336992360584e-08,a
0.07,2.3121655146063347e-08,a
0.07,6.160255860976349e-09,a
0.07,6.931344831428987e-09,a
0.07,6.690842380141504e-09,a
0.07,7.207440533285592e-09,a
0.07,8.729105438476381e-09,a
0.07,-1.2473355681663634e-13,a
0.07,-4.64528426835642e-09,a
0.07,2.1015264028978464e-08,a
0.07,2.1508783865087366e-08,a
0.07,1.51842738382868e-08,a
0.07,1.51037116147279e-08,a
0.07,1.4749926391388613e-08,a
0.07,1.4601915065970417e-08,a
0.07,-2.514842445400234e-09,a
0.07,-1.8795633383028587e-09,a
0.07,-1.484763201275996e-09,a
0.07,-1.2920821634843094e-09,a
0.07,-1.2771600998995325e-09,a
0.07,-1.3224429329383725e-09,a
0.07,-1.489577239333073e-09,a
